Datetime,Water Level (m)
2023-07-07 00:00:00,-1.2646816
2023-07-07 01:00:00,-1.6013422
2023-07-07 02:00:00,-1.1912116
2023-07-07 03:00:00,-0.26981562
2023-07-07 04:00:00,0.803872
2023-07-07 05:00:00,1.7482477
2023-07-07 06:00:00,2.376544
2023-07-07 07:00:00,2.5826333
2023-07-07 08:00:00,2.2632551
2023-07-07 09:00:00,1.5165106
2023-07-07 10:00:00,0.5961947
2023-07-07 11:00:00,-0.2602371
2023-07-07 12:00:00,-0.9347632
2023-07-07 13:00:00,-1.3550484
2023-07-07 14:00:00,-1.3570074
2023-07-07 15:00:00,-0.7795458
2023-07-07 16:00:00,0.10309679
2023-07-07 17:00:00,0.9734587
2023-07-07 18:00:00,1.6940197
2023-07-07 19:00:00,2.0893695
2023-07-07 20:00:00,2.0131342
2023-07-07 21:00:00,1.4755951
2023-07-07 22:00:00,0.6862864
2023-07-07 23:00:00,-0.119060636
2023-07-08 00:00:00,-0.7994571
2023-07-08 01:00:00,-1.2606508
2023-07-08 02:00:00,-1.3693075
2023-07-08 03:00:00,-0.89453423
2023-07-08 04:00:00,-0.03472747
2023-07-08 05:00:00,0.8898346
2023-07-08 06:00:00,1.7307053
2023-07-08 07:00:00,2.2718244
2023-07-08 08:00:00,2.3562815
2023-07-08 09:00:00,1.9493632
2023-07-08 10:00:00,1.1900294
2023-07-08 11:00:00,0.3304972
2023-07-08 12:00:00,-0.4416426
2023-07-08 13:00:00,-1.0229503
2023-07-08 14:00:00,-1.3344859
2023-07-08 15:00:00,-1.1887285
2023-07-08 16:00:00,-0.5397708
2023-07-08 17:00:00,0.27619338
2023-07-08 18:00:00,1.059467
2023-07-08 19:00:00,1.6819973
2023-07-08 20:00:00,1.9766628
2023-07-08 21:00:00,1.8321828
2023-07-08 22:00:00,1.2963705
2023-07-08 23:00:00,0.5684202
2023-07-09 00:00:00,-0.16104265
2023-07-09 01:00:00,-0.7536905
2023-07-09 02:00:00,-1.1162988
2023-07-09 03:00:00,-1.0846353
2023-07-09 04:00:00,-0.5249565
2023-07-09 05:00:00,0.26317
2023-07-09 06:00:00,1.0427142
2023-07-09 07:00:00,1.6914757
2023-07-09 08:00:00,2.0485184
2023-07-09 09:00:00,2.0058227
2023-07-09 10:00:00,1.5588784
2023-07-09 11:00:00,0.86046875
2023-07-09 12:00:00,0.120905414
2023-07-09 13:00:00,-0.5210894
2023-07-09 14:00:00,-0.9699746
2023-07-09 15:00:00,-1.1583741
2023-07-09 16:00:00,-0.93532777
2023-07-09 17:00:00,-0.34151664
2023-07-09 18:00:00,0.3724315
2023-07-09 19:00:00,1.0611469
2023-07-09 20:00:00,1.6123973
2023-07-09 21:00:00,1.8422682
2023-07-09 22:00:00,1.6735941
2023-07-09 23:00:00,1.1827661
2023-07-10 00:00:00,0.53357446
2023-07-10 01:00:00,-0.118474126
2023-07-10 02:00:00,-0.6294703
2023-07-10 03:00:00,-0.9033391
2023-07-10 04:00:00,-0.82192683
2023-07-10 05:00:00,-0.33557266
2023-07-10 06:00:00,0.33065724
2023-07-10 07:00:00,1.0095586
2023-07-10 08:00:00,1.572226
2023-07-10 09:00:00,1.8611014
2023-07-10 10:00:00,1.7637337
2023-07-10 11:00:00,1.3088491
2023-07-10 12:00:00,0.67463267
2023-07-10 13:00:00,0.0244372
2023-07-10 14:00:00,-0.5172885
2023-07-10 15:00:00,-0.85932595
2023-07-10 16:00:00,-0.93722904
2023-07-10 17:00:00,-0.67283636
2023-07-10 18:00:00,-0.1371756
2023-07-10 19:00:00,0.48079616
2023-07-10 20:00:00,1.0827299
2023-07-10 21:00:00,1.5442152
2023-07-10 22:00:00,1.7314819
2023-07-10 23:00:00,1.5781491
2023-07-11 00:00:00,1.140715
2023-07-11 01:00:00,0.5752287
2023-07-11 02:00:00,0.01035292
2023-07-11 03:00:00,-0.43384045
2023-07-11 04:00:00,-0.65212715
2023-07-11 05:00:00,-0.5628951
2023-07-11 06:00:00,-0.15816312
2023-07-11 07:00:00,0.38991088
2023-07-11 08:00:00,0.9400365
2023-07-11 09:00:00,1.3964809
2023-07-11 10:00:00,1.6214622
2023-07-11 11:00:00,1.5246125
2023-07-11 12:00:00,1.1298877
2023-07-11 13:00:00,0.5911766
2023-07-11 14:00:00,0.0386102
2023-07-11 15:00:00,-0.41731676
2023-07-11 16:00:00,-0.6997179
2023-07-11 17:00:00,-0.74685353
2023-07-11 18:00:00,-0.5149535
2023-07-11 19:00:00,-0.053626433
2023-07-11 20:00:00,0.4925648
2023-07-11 21:00:00,1.0421944
2023-07-11 22:00:00,1.486853
2023-07-11 23:00:00,1.6959457
2023-07-12 00:00:00,1.5872962
2023-07-12 01:00:00,1.210451
2023-07-12 02:00:00,0.7087042
2023-07-12 03:00:00,0.18517853
2023-07-12 04:00:00,-0.23885718
2023-07-12 05:00:00,-0.47626263
2023-07-12 06:00:00,-0.45108214
2023-07-12 07:00:00,-0.16342227
2023-07-12 08:00:00,0.28625932
2023-07-12 09:00:00,0.7791648
2023-07-12 10:00:00,1.2050285
2023-07-12 11:00:00,1.4465197
2023-07-12 12:00:00,1.4116778
2023-07-12 13:00:00,1.0967644
2023-07-12 14:00:00,0.6318586
2023-07-12 15:00:00,0.12984414
2023-07-12 16:00:00,-0.30772227
2023-07-12 17:00:00,-0.59812886
2023-07-12 18:00:00,-0.67455816
2023-07-12 19:00:00,-0.47949785
2023-07-12 20:00:00,-0.06216157
2023-07-12 21:00:00,0.4618971
2023-07-12 22:00:00,1.0022677
2023-07-12 23:00:00,1.4446788
2023-07-13 00:00:00,1.6674925
